# Time [h]	All Liquid [L/h]	MS [g/L]	Butyric [g/L]	AA [g/L]	Propionic [g/L]	Valeric [g/L]	LCFA [g/L]	Acetic [g/L]
5.2	0.06270474804427005	5.633206831876408E-4	1.8853363286382345E-4	3.903934465275311E-4	5.593370324858034E-4	6.628843467105638E-5	0.02795629627853818	0.025082410872796567	
5.48	0.06996946310520887	5.80612480884053E-4	1.927104476611265E-4	3.958884367897497E-4	5.667395138734642E-4	6.727224949159388E-5	0.030634326824051362	0.021304724279985116	
5.872	0.06948851581328262	5.212550729452848E-4	1.7086503737659105E-4	3.468480337602541E-4	4.978541586624003E-4	5.896074328562634E-5	0.02955888837435615	0.013717072456955701	
6.0	0.0201874410325005	1.4678724818874476E-4	4.793178928081654E-5	9.687590158474024E-5	1.3929490504117982E-4	1.6472926123891315E-5	0.008500554772026814	0.0034096571477223187	
6.2	0.017210887960937414	1.1972297334213197E-4	3.8816088040586454E-5	7.793407942012971E-5	1.1241976320767692E-4	1.3248963109062829E-5	0.007134916384465548	0.0022841760746550883	
6.48	0.02965853606178403	1.952844581021858E-4	6.262426173635204E-5	1.2455593352663993E-4	1.8067726072697662E-4	2.1150579788009645E-5	0.012005128157367248	0.0028863527475714618	
6.872	0.03319392888382822	2.0543738312467732E-4	6.480609196547095E-5	1.270906773229977E-4	1.8627101923513273E-4	2.1530314778314893E-5	0.012977607634299131	0.0023321639188909078	
7.0	0.010277363278333321	6.248736574319596E-5	1.9615478250059486E-5	3.8272373449352736E-5	5.632807849030258E-5	6.480101835140023E-6	0.003971778349816338	6.663716518127581E-4	
7.2	0.011117869689453209	6.62013559555411E-5	2.0572451132177566E-5	3.984960981975707E-5	5.900446969332414E-5	6.732508237984522E-6	0.004220850544754053	6.55415330018048E-4	
7.48	0.019905186375065057	1.1631850752326147E-4	3.5601667123754635E-5	6.825629104347042E-5	1.0197376226976339E-4	1.1485890909196708E-5	0.00736818090175387	0.0010767252898317991	
7.872	0.02685206481334621	1.5619130047375124E-4	4.669508566512812E-5	8.822958571532905E-5	1.3359744500205403E-4	1.4740749285471172E-5	0.009601989092828854	0.001368053986003029	
8.0	0.008716672494375048	5.078089844055977E-5	1.5076553270174283E-5	2.834126701347843E-5	4.312687858571329E-5	4.724845395415016E-6	0.003082751365663943	4.3939131709968366E-4	
8.2	0.010582724856119764	6.241859298322154E-5	1.8253377609631965E-5	3.409268343164576E-5	5.2193578830749146E-5	5.651945454691548E-6	0.0036814184229691277	5.287385648988503E-4	
8.48	0.0193014775579428	1.1738663942662054E-4	3.355918494090145E-5	6.213582096023164E-5	9.588783950702017E-5	1.0205472203583743E-5	0.006566063412162151	9.644687779363755E-4	
8.872	0.028113364766210826	1.8270808534747658E-4	5.048392688519522E-5	9.237639985149997E-5	1.441113512073181E-4	1.4946913937381342E-5	0.00929331537112398	0.0014328135946627876	
9.0	0.009322540856666632	6.201081330883004E-5	1.6969078900239074E-5	3.091870205811842E-5	4.8433439173072815E-5	4.980800109028839E-6	0.003054781334909788	4.7963743463442626E-4	
9.2	0.011904699794270758	8.291574500803668E-5	2.2227638589317062E-5	4.0319038365627466E-5	6.341661308875269E-5	6.4336592975889775E-6	0.003851435877742496	6.238383241453688E-4	
9.48	0.02215594945748697	1.6605781748401071E-4	4.3230391423253345E-5	7.793079123322147E-5	1.2322739137477672E-4	1.2259385417962616E-5	0.007048726686952957	0.0011989501324660074	
9.872	0.03365128375355467	2.812233546357226E-4	7.053338626440978E-5	1.2575267007601895E-4	2.008836688102606E-4	1.9431973222306456E-5	0.010483531279816723	0.0019230312603308712	
10.0	0.011272295443125002	9.730019179103406E-5	2.4185592888918827E-5	4.2912552152604724E-5	6.88888576287536E-5	6.6035266889221874E-6	0.0034894069415460863	6.562913079878664E-4	
10.2	0.018361485384440133	1.6705147794274258E-4	4.086728656809784E-5	7.199497757499523E-5	1.164437904233336E-4	1.1004422294678464E-5	0.005630217123087474	0.0011017987087965477	
10.48	0.02719928026438823	2.650888157212342E-4	6.36954803511655E-5	1.1079709052381618E-4	1.8166936608625495E-4	1.6825663117607488E-5	0.0082364408897717	0.0017046337666586477	
10.872	0.04078949386020762	4.298458087312082E-4	1.0200796819697461E-4	1.7303390387387666E-4	2.9188137328030274E-4	2.6267885667128E-5	0.012150201221455511	0.002715861662925229	
11.0	0.013572013022291211	1.45879759649911E-4	3.4591510908780995E-5	5.8108782177698614E-5	9.913657140324019E-5	8.8385185520956E-6	0.004021758085297732	9.208567631269986E-4	
11.2	0.01717924618261714	1.896036355542851E-4	4.498177615920965E-5	7.432479079236216E-5	1.2930212534134118E-4	1.1359387896926813E-5	0.005051257401003623	0.001199297378868425	
11.48	0.03143279434121133	3.5667851143859875E-4	8.503735501827673E-5	1.3692835234946463E-4	2.4573285120226896E-4	2.11411358078856E-5	0.009140458466448516	0.002279100386618258	
11.872	0.04537506679635377	5.258372325045958E-4	1.2704099172575436E-4	1.9653996430280893E-4	3.7058158167447647E-4	3.093879358824442E-5	0.012993127524512132	0.003451498020796475	
12.0	0.014927158953958413	1.735741233653722E-4	4.2144650287954244E-5	6.433883372108676E-5	1.2336162086498456E-4	1.0197598767476557E-5	0.004252915841114146	0.0011516543026356763	
12.2	0.018503493396484334	2.1560309099037659E-4	5.2775042189866484E-5	7.889031035778308E-5	1.553677066779609E-4	1.26439147822976E-5	0.00523180958528271	0.0014572998319528393	
12.48	0.033268909145572935	3.8706520280757284E-4	9.579585097123826E-5	1.3907361876606722E-4	2.8445200507921725E-4	2.264010803619216E-5	0.009302790727647142	0.0026900154291371286	
12.872	0.04692165536779946	5.408622336488398E-4	1.3569738676374316E-4	1.8937756074653112E-4	4.080767053079621E-4	3.146894662906078E-5	0.012915812374223913	0.003915172858996251	
13.0	0.015341917177708813	1.7610966186178245E-4	4.4349928673482385E-5	6.114021383299885E-5	1.339274196910689E-4	1.0221739801635944E-5	0.004201248382369223	0.0012916989087956004	
13.2	0.018687546539062332	2.128511600445844E-4	5.3877363368927794E-5	7.29095311827125E-5	1.6375807753004365E-4	1.2297967678244796E-5	0.00507731265234278	0.0015934155802203212	
13.48	0.03359747397298053	3.782593023832479E-4	9.626487030666919E-5	1.2712648334088766E-4	2.952124096561809E-4	2.167528609957661E-5	0.00902383376317342	0.0029101419106303808	
13.872	0.04693616835432106	5.189944848108061E-4	1.327038494609464E-4	1.6986181742554413E-4	4.1180847976660155E-4	2.930853253153091E-5	0.012402360785336275	0.004138772621125461	
14.0	0.015308410159582734	1.6824131627100598E-4	4.305698430360989E-5	5.4594904116785344E-5	1.3410325946922112E-4	9.449517815518649E-6	0.004023367404699185	0.0013564927260055557	
14.2	0.018488826007486935	2.0115994809260298E-4	5.152364716320716E-5	6.441912480649982E-5	1.6135234723689998E-4	1.1196270503183796E-5	0.004819662862976752	0.0016490311679639555	
14.48	0.033279127876366534	3.5719324020265416E-4	9.148364620925804E-5	1.1232792036573898E-4	2.885338877310522E-4	1.96067084819047E-5	0.008572131078698222	0.002991457634819502	
14.872	0.04628984543248794	4.873749030852709E-4	1.2462909218452668E-4	1.495957075305329E-4	3.9654620145684985E-4	2.620381240054921E-5	0.011723180378051446	0.00419412979721589	
15.0	0.015079188316666893	1.577728498379146E-4	4.031262159434479E-5	4.806053816962096E-5	1.285992550205548E-4	8.423882590782453E-6	0.003797634274403178	0.0013688918852088915	
15.2	0.023468369454427918	2.4316262776711536E-4	6.203751302776442E-5	7.322322191488648E-5	1.9864697126126507E-4	1.2841012945630773E-5	0.005858788900967659	0.002135535980673387	
15.48	0.03266015681477934	3.3384308498997687E-4	8.495930617769492E-5	9.899570775545523E-5	2.733177711739235E-4	1.7358354683404658E-5	0.008053122038087715	0.002978292708107698	
15.872	0.04530875476203266	4.5454508181431795E-4	1.1520966985621522E-4	1.3212407013087505E-4	3.7265578793413325E-4	2.3131099624993984E-5	0.010977687487145312	0.004135223085198765	
16.0	0.014748150485832974	1.4706425676060141E-4	3.7223350148790156E-5	4.248618120494194E-5	1.2058579222518927E-4	7.432459844493359E-6	0.00355268975274462	0.001345764395947574	
16.2	0.01743796948404934	1.7220073409731658E-4	4.3488143086987484E-5	4.929215910825722E-5	1.4118037687066182E-4	8.610828787619994E-6	0.004163897590210667	0.0015895379260013464	
16.48	0.03185345974270893	3.1056020434446483E-4	7.81709398095036E-5	8.782538102338508E-5	2.5441195021475775E-4	1.5305016717480065E-5	0.007509277505851374	0.002898068567526109	
16.872	0.044112394310103775	4.225083173587995E-4	1.058837406353787E-4	1.1766816696739476E-4	3.4552333046927616E-4	2.042797265889623E-5	0.010212380120754504	0.003996671502472642	
17.0	0.014351003908332813	1.3666392818781364E-4	3.420210984578175E-5	3.788497034520109E-5	1.116863063224992E-4	6.568608725888464E-6	0.0033025949241940926	0.0012980203553470237	
17.2	0.017131199654296738	1.6163014398310935E-4	4.0365194715475884E-5	4.449855272143739E-5	1.3192930604336543E-4	7.699354345820081E-6	0.003906678819037773	0.001544431603516675	
17.48	0.030938402752670128	2.883465735268022E-4	7.179899622670293E-5	7.867547833299678E-5	2.348881919524459E-4	1.3572031708534053E-5	0.006962581046409512	0.0027759321428206013	
17.872	0.04278715594926914	3.920190863007678E-4	9.725549349301277E-5	1.0577676410888105E-4	3.1841449168947347E-4	1.8172899081766324E-5	0.009450391375735674	0.003809356455947472	
18.0	0.013914080781041931	1.2677400336952505E-4	3.141655502845617E-5	3.4093014130302994E-5	1.0287237990122627E-4	5.849814831608904E-6	0.0030543004744572034	0.0012353389510381025	
18.2	0.01655366931738274	1.494721580600429E-4	3.698004667006394E-5	3.9999542381406824E-5	1.2110254901259379E-4	6.849779649334502E-6	0.003599657985154369	0.0014625617365146522	
18.48	0.029953172497592523	2.672656961075485E-4	6.597144318115381E-5	7.106603465547636E-5	2.160385292430015E-4	1.2136801667052385E-5	0.006424982157172465	0.00262843186922457	
18.872	0.041380290974165304	3.6311355241103893E-4	8.938711042873132E-5	9.579923613154193E-5	2.9262019933544366E-4	1.630424020146044E-5	0.00870594730261216	0.0035937714934573457	
19.0	0.013452096652500491	1.1739940783053679E-4	2.88773134669613E-5	3.090142201423914E-5	9.451771442690262E-5	5.253678970617621E-6	0.002812184116162048	0.0011641294017506409	
19.2	0.01596089514648434	1.3806672353489324E-4	3.392121699045127E-5	3.621753770710085E-5	1.1099029994132249E-4	6.147870860362587E-6	0.0033042748463333904	0.001372951456544384	
19.48	0.028924676710417718	2.4728542315405723E-4	6.0656803812043066E-5	6.458186273879621E-5	1.9836250405658886E-4	1.0939596687244534E-5	0.005904037638667028	0.0024674380027418013	
19.872	0.039923607639089385	3.357057522727493E-4	8.219630556516422E-5	8.720757263234196E-5	2.685621857196675E-4	1.473437210074383E-5	0.007987608946025695	0.0033642078823736504	
20.0	0.012974867136875533	1.085089056449542E-4	2.6554679870849384E-5	2.8143690762818152E-5	8.6735392620525E-5	4.751538870364303E-6	0.0025788479737077355	0.0010888262604245504	
20.2	0.02012284309863193	1.668602054471896E-4	4.0804820542173315E-5	4.317907170343483E-5	1.3321216338487912E-4	7.282011734148307E-6	0.003958325363287168	0.0016775689454000193	
20.48	0.027875988315820513	2.2840506117121175E-4	5.5804639452454817E-5	5.8933639662493444E-5	1.820442155465711E-4	9.92520812419675E-6	0.005403791826206627	0.002301978040470957	
20.872	0.03844312775770841	3.0974173226387187E-4	7.559757408518866E-5	7.96384384362815E-5	2.46342701876971E-4	1.3389878943825035E-5	0.007299371429045636	0.00313126489697639	
21.0	0.01249036667916673	1.0008235907506663E-4	2.4419871150998955E-5	2.570587995132817E-5	7.954576646031847E-5	4.319971997174654E-6	0.0023554554208030415	0.0010126975842426984	
21.2	0.014546805829752547	1.1551993827691282E-4	2.8174785065544123E-5	2.962608734695036E-5	9.172319214552112E-5	4.975348276604974E-6	0.0027146463816742437	0.0011705324134903372	
21.48	0.02680322761210959	2.103165708672832E-4	5.1263195883481866E-5	5.383147939121931E-5	1.6675117587322246E-4	9.031962259511581E-6	0.004926587398793375	0.0021344709155977485	
21.872	0.036936899976484375	2.849319046509385E-4	6.941325750694346E-5	7.2763470887275E-5	2.2553145106447633E-4	1.2196183305284432E-5	0.006644761180733063	0.002897878002725109	
22.0	0.011998027011666699	9.203232241696477E-5	2.24179637630734E-5	2.348719187172752E-5	7.281135075518673E-5	3.935764520427564E-6	0.0021431291186334925	9.366378564018615E-4	
22.2	0.01412239974479155	1.0734167817876621E-4	2.6143216713232104E-5	2.736828011795568E-5	8.48605597106215E-5	4.584462697886365E-6	0.0024951926116746053	0.0010935703568334427	
22.48	0.025723057732421947	1.9312237670242508E-4	4.7022879093379625E-5	4.9178348181674934E-5	1.525126304864714E-4	8.233849440289723E-6	0.004473770137970246	0.0019697626225555513	
22.872	0.035420534272630144	2.612953141781058E-4	6.361654289431884E-5	6.644607881270374E-5	2.0610368240935156E-4	1.1120045781022113E-5	0.006024100879911556	0.0026693816175478585	
23.0	0.011502481057916682	8.4360112526765E-5	2.053941705060372E-5	2.1444124372297207E-5	6.651958998867894E-5	3.5884511120420642E-6	0.0019418818510731385	8.622716753898475E-4	
23.2	0.013487902428385353	9.799278489854436E-5	2.3859633145734138E-5	2.4895531820597578E-5	7.722941424787637E-5	4.165548979542743E-6	0.0022512698435088016	0.0010024284291295265	
23.48	0.02463657535299502	1.7672065431566158E-4	4.3027932885710826E-5	4.486322820180251E-5	1.3916807894375844E-4	7.505340819721633E-6	0.004045133080578793	0.0018093882162903065	
23.872	0.03389649949519524	2.387485283175662E-4	5.814287357762566E-5	6.056216093469582E-5	1.8786046935926487E-4	1.0131274764358308E-5	0.005437231752068912	0.002447595340724624	
24.0	3.210769477083395E-4	2.239809157913796E-6	5.56142232861642E-7	5.689250510266285E-7	1.7777589488888464E-6	9.60803566081134E-8	5.110544136376121E-5	2.312574125461383E-5	
24.2	0.001446984168294275	1.0021581878787002E-5	3.343064225831857E-6	2.5376000053417727E-6	9.45150625847953E-6	4.955135560921878E-7	2.277006884911234E-4	1.2630806144939846E-4	
24.48	0.006987149034960949	4.9961312798812214E-5	2.0436210039493023E-5	1.2380905191642538E-5	5.390646503548489E-5	2.7040310224334564E-6	0.001082172362650317	7.494339382801236E-4	
24.872	0.01820007056656228	1.472664995711691E-4	6.507256753660823E-5	3.475581959787008E-5	1.6667923609622445E-4	7.905873153662623E-6	0.0027592341903731657	0.0024289259579437553	
25.0	0.0069198762406250305	5.9025116122631216E-5	2.6042145021898586E-5	1.3718338692686647E-5	6.652048250369354E-5	3.1068118610240813E-6	0.00104209057654594	9.806314008018824E-4	
25.2	0.02586730229980391	2.4143418905075303E-4	8.873993708938758E-5	5.495178684650885E-5	2.3920161937588123E-4	1.0971938678478832E-5	0.0038544440507662647	0.0035751699838691446	
25.48	0.04042317707148576	4.219194527657825E-4	1.266200004680046E-4	9.469437852613247E-5	3.614605023715244E-4	1.6435218314843272E-5	0.005935104487088516	0.005408886703325909	
25.872	0.05838180451003984	6.849946800098281E-4	1.7157529654309882E-4	1.54104832481118E-4	5.149797851370538E-4	2.3689511626340597E-5	0.008398843310738417	0.007499256021098859	
26.0	0.019217910182708495	2.323971199241422E-4	5.59512730733467E-5	5.2461356024880073E-5	1.697760853281333E-4	7.866272017308366E-6	0.002746451720962937	0.002438386456572968	
26.2	0.03034705191341189	3.821453628660487E-4	8.789526150428194E-5	8.685635493172229E-5	2.700371746398434E-4	1.2679666940952687E-5	0.004292389112533668	0.0037811557749496266	
26.48	0.04298112496744938	5.666540031013706E-4	1.2532878139481307E-4	1.30171761144934E-4	3.891747061149257E-4	1.864753064626857E-5	0.005992380119778564	0.005232223234373855	
26.872	0.060903302362384074	8.435069618728042E-4	1.821272030675567E-4	1.965129962370187E-4	5.698736479585931E-4	2.8035149407025385E-5	0.008321859917546642	0.007207077793671708	
27.0	0.019952414919166737	2.8008682576228415E-4	6.027197713538304E-5	6.55183767738246E-5	1.8889724491882864E-4	9.362513811464468E-6	0.002708476996727141	0.0023417316635643004	
27.2	0.031320241794269885	4.480352560602037E-4	9.621545087802418E-5	1.0541713871477702E-4	3.0217304598659803E-4	1.5132919087643335E-5	0.004208302289577695	0.0036326105915928156	
27.48	0.044098705000000175	6.45317028177676E-4	1.387917623819613E-4	1.529084692861752E-4	4.369959946590587E-4	2.214304994559625E-5	0.005841047662553799	0.005040601592456275	
27.872	0.06216063273656144	9.335411652646955E-4	2.021576878570884E-4	2.2297553588922371E-4	6.388875189832461E-4	3.274146721483138E-5	0.00807039840964509	0.006986929710246517	
28.0	0.02033746656333314	3.0765589447273324E-4	6.680950786050043E-5	7.364745477513311E-5	2.114231715603742E-4	1.0863429331141516E-5	0.0026232708764760923	0.002275273081946023	
28.2	0.024679417294269913	3.76983213927331E-4	8.225613298854714E-5	9.053147089553344E-5	2.608877916103107E-4	1.34479539849878E-5	0.0031518628305186158	0.0027415061561458596	
28.48	0.04475309335729138	6.92157866790366E-4	1.5206512015119946E-4	1.6685820427256892E-4	4.8394937388602746E-4	2.501496559743363E-5	0.005634629401606661	0.004932865784432684	
28.872	0.06289631849666527	9.858445798940996E-4	2.1877938804315477E-4	2.387832759261958E-4	6.999645772208965E-4	3.622871770789715E-5	0.007762433755179738	0.006873628353254318	
29.0	0.02055731383145858	3.2334035770383517E-4	7.199042652926416E-5	7.842707043291372E-5	2.307445059579724E-4	1.194261646884067E-5	0.002520608299581686	0.002241356509420535	
29.2	0.025172656816405913	3.975665216320022E-4	8.896555326159755E-5	9.663214820427517E-5	2.85982414719664E-4	1.4795876049333357E-5	0.003055876447213714	0.002734241215021955	
29.48	0.045054998775390986	7.151960991012539E-4	1.6111595541949472E-4	1.7428917510201405E-4	5.200713162907887E-4	2.687463922672829E-5	0.005391838660542139	0.004875029156305343	
29.872	0.06309509429562295	0.0010055365167838124	2.2859979519273315E-4	2.458874122756032E-4	7.422764393100705E-4	3.8260417866177596E-5	0.007400479464073998	0.00679696168920424	
30.0	0.020597524415208977	3.284600652668035E-4	7.48867752388166E-5	8.040460220065231E-5	2.4362798730948013E-4	1.254582102406115E-5	0.002400041098432561	0.002216012131008036	
30.2	0.032161022636717884	5.130198793171677E-4	1.1747489304505602E-4	1.2578329782885286E-4	3.8331838126623143E-4	1.9708140651220097E-5	0.003708968196938526	0.00345346151285207	
30.48	0.04495123681197818	7.164792210152648E-4	1.6501914763653204E-4	1.7603688455108922E-4	5.406659691682952E-4	2.7733159839350198E-5	0.005109370258667977	0.0048145019602323594	
30.872	0.06270552740466048	9.961584015553602E-4	2.3117180484984366E-4	2.4541620442925313E-4	7.616075059527811E-4	3.89349542289694E-5	0.006983251393309897	0.0066918040667496214	
31.0	0.020444738774167057	3.242782535541398E-4	7.542798892044032E-5	7.995652212866609E-5	2.4893257462876617E-4	1.27121386369559E-5	0.002261613757446502	0.0021790910849786324	
31.2	0.024577827537109912	3.8849213094836597E-4	9.067924935001658E-5	9.590888940327911E-5	3.0004996318202696E-4	1.529745202494824E-5	0.002690830640534741	0.002612821465350276	
31.48	0.04439664002812378	6.984287679216052E-4	1.637373005627799E-4	1.7269082452445276E-4	5.436909762837628E-4	2.765638615804288E-5	0.004789084489872873	0.004705099533757186	
31.872	0.06171253645065087	9.626119394782716E-4	2.2699068631059193E-4	2.3851425077154847E-4	7.571359088238598E-4	3.84009366186871E-5	0.006518833335444407	0.006507705439505438	
32.0	0.020097908036458258	3.1250115543274997E-4	7.382303092898524E-5	7.748211821149344E-5	2.4657858735841484E-4	1.2495034390091618E-5	0.0021083856520660227	0.0021155054316425244	
32.2	0.024362200755208344	3.7662368075666163E-4	8.920955159243193E-5	9.347253366053791E-5	2.985767751487066E-4	1.5110660236258587E-5	0.0025285543037755816	0.0025552122417597	
32.48	0.04346252154999908	6.66661497788039E-4	1.584315922614499E-4	1.6565344467154677E-4	5.316604680652672E-4	2.686166728653332E-5	0.00444251385762108	0.004537084357777044	
32.872	0.060219123833387025	9.123737031723349E-4	2.1777225748935853E-4	2.270785711413199E-4	7.331844075592116E-4	3.696923092448358E-5	0.006023334761135058	0.0062389100104852085	
33.0	0.019591557099582737	2.9555161315890165E-4	7.063937020473526E-5	7.359679483872261E-5	2.380535944372435E-4	1.1996528305117898E-5	0.001945669082961183	0.002024224775533593	
33.2	0.023653665787434337	3.541840958121895E-4	8.481950524601179E-5	8.8263323455804E-5	2.862317989842184E-4	1.441351216037091E-5	0.0023231195011192817	0.002431632291317447	
33.48	0.0422138323099603	6.25826512735912E-4	1.5022296979592067E-4	1.560947522277185E-4	5.078139536310702E-4	2.554763546524468E-5	0.0040807300514408475	0.004309976735775462	
33.872	0.05832807430078318	8.518928506609061E-4	2.0512038230676422E-4	2.127396303862395E-4	6.947585529080323E-4	3.491951776941595E-5	0.005512932690744586	0.005891911642532761	
34.0	0.01895999229395842	2.7550763541968424E-4	6.640049650064526E-5	6.882789008575911E-5	2.250259419050184E-4	1.1307599556186479E-5	0.001778756030717833	0.0019080212061537735	
34.2	0.02941077742187442	4.2391918137286245E-4	1.0231019914048724E-4	1.0596366101522976E-4	3.4698141447460064E-4	1.7431327157729584E-5	0.002727150089929693	0.0029415835955745005	
34.48	0.040743228950521126	5.804748464352654E-4	1.403362850266306E-4	1.452000191573341E-4	4.7635009336119367E-4	2.3925749365871793E-5	0.0037160470923447756	0.004037862547272233	
34.872	0.05616490159337108	7.868916775389601E-4	1.906342040175072E-4	1.9700606891650407E-4	6.475998978391224E-4	3.252871517872885E-5	0.005003806877992266	0.005489436701544176	
35.0	0.018243904620624658	2.54176493658061E-4	6.161575688236838E-5	6.365297657236474E-5	2.0935002855855273E-4	1.0516544928094778E-5	0.0016128292408489479	0.0017745920452908186	
35.2	0.021617387912760307	2.9839367450642054E-4	7.239662076454249E-5	7.475478363514572E-5	2.460163636718224E-4	1.236169257983827E-5	0.0018879939206921902	0.002085402630353437	
35.48	0.03909543618157437	5.330720285445327E-4	1.2944831304480581E-4	1.3360075366765416E-4	4.399156223961085E-4	2.2114582036128324E-5	0.0033560944368685006	0.003729019260882332	
35.872	0.05380258701744849	7.207709905461714E-4	1.7524333895059066E-4	1.8075261713006404E-4	5.954048895977475E-4	2.9957959208769997E-5	0.004506794324636024	0.00504640012485511	
36.0	0.017467399957916175	2.3263414085278173E-4	5.658324853649716E-5	5.835105989013163E-5	1.9221849681188264E-4	9.67496784548721E-6	0.0014513671858090733	0.0016290324217930257	
36.2	0.02704568575976639	3.569005271546554E-4	8.685489502040612E-5	8.954593034379964E-5	2.949672911925784E-4	1.4855748204834548E-5	0.002218781750885801	0.0024994030710893786	
36.48	0.0373770306993488	4.868891920240092E-4	1.1856334393228604E-4	1.2220285165840124E-4	4.0243459743032376E-4	2.028783742232941E-5	0.0030115802693914265	0.0034088912496366163	
36.872	0.051369161691094636	6.570667489581854E-4	1.6011310760957729E-4	1.649846580116947E-4	5.429280708691061E-4	2.7412764330118915E-5	0.004034344479358719	0.004595768219173877	
37.0	0.016670982494167052	2.1196387281664217E-4	5.166177300115892E-5	5.322982833112255E-5	1.751144786943575E-4	8.846474891947933E-6	0.0012982527144186936	0.0014818786790277941	
37.2	0.01963142874479188	2.47174888587356E-4	6.025810619983417E-5	6.208324787923944E-5	2.041166293568431E-4	1.032126686551395E-5	0.0015085669473825557	0.0017263693374806686	
37.48	0.035617661398045244	4.4271499669916925E-4	1.079384525841216E-4	1.1121284981703417E-4	3.6526343013766437E-4	1.8494202684668216E-5	0.002685988670217454	0.003086642597884819	
37.872	0.04891570564198117	5.970261189601372E-4	1.4559645987118378E-4	1.500182741134532E-4	4.919325664656363E-4	2.4957085321746144E-5	0.0035914898613157564	0.00415080982444113	
38.0	0.015871386008750096	1.9255600794032462E-4	4.6963053398761694E-5	4.838961612113819E-5	1.585904144002021E-4	8.051151639698912E-6	0.0011550663927013829	0.001337402830792341	
38.2	0.01888518257421907	2.269058647016042E-4	5.5345464480860295E-5	5.7029163566144365E-5	1.867290116213857E-4	9.490226478203449E-6	0.0013553899098075787	0.001573181608491086	
38.48	0.03388835813398488	4.0198261346151303E-4	9.804068452989456E-5	1.0104031237416233E-4	3.3035338124061387E-4	1.6815683536303016E-5	0.0023848698607360206	0.002779196643764333	
38.872	0.046524040992460436	5.419989529860652E-4	1.3218998145831274E-4	1.3626020786865783E-4	4.4458460724234694E-4	2.2680666177942667E-5	0.003184071925845482	0.003731683715231536	
