# Time [h]	All Liquid [L]	MS [g]	AA [g]	Butyric [g]	Propionic [g]	LCFA [g]	Valeric [g]	Acetic [g]
11.2	1.996580174466973	1.9327573636192223E-7	3.678172142321442E-6	1.3767174760333204E-5	1.4518660213370737E-4	0.47756298371514255	5.047837171028617E-6	0.057579103337727304	
11.48	2.7951701970659157	3.4591050980269723E-7	6.353788582539136E-6	2.3643820605104688E-5	2.432999704616434E-4	0.6336304738221187	8.574589802041077E-6	0.08138422966816013	
11.872	3.913196709079325	6.082474023551791E-7	1.088935793896519E-5	4.098857144405637E-5	4.1472874773977174E-4	0.8209762512237022	1.461884517653163E-5	0.11470411033867385	
12.0	1.2777772632855946	2.0955191840193136E-7	3.723913289981962E-6	1.4101778873319506E-5	1.4236422191188773E-4	0.2612744965777042	5.000906085794203E-6	0.037478524148442584	
12.2	1.996529118284093	3.505361176082991E-7	6.163110685268977E-6	2.3566610803021427E-5	2.375481925330783E-4	0.39203268963530324	8.281544636724245E-6	0.0585259890150838	
12.48	2.7951590950932155	5.163783845832535E-7	9.09734340150497E-6	3.53027447458965E-5	3.5620517256202967E-4	0.5183348940348242	1.225578598890439E-5	0.08161652837738305	
12.872	3.913293362293392	7.235665877891135E-7	1.2894242929937418E-5	5.156179119458892E-5	5.253137238770526E-4	0.6698287921871879	1.75841521925373E-5	0.11302377353154547	
13.0	1.2778196678151692	2.346465705450119E-7	4.1789066258429084E-6	1.6892868680864783E-5	1.728670446986924E-4	0.21312336849200417	5.725289681114518E-6	0.03673728062077134	
13.2	1.9966200231049929	3.61911396797545E-7	6.401266663171125E-6	2.630310270402376E-5	2.7115979092896646E-4	0.31990533887277917	8.824499107525546E-6	0.05693786316945856	
13.48	2.795326810714603	4.885267461117186E-7	8.617252280842363E-6	3.616217683116269E-5	3.7659217191145727E-4	0.4238787993789714	1.196170227532866E-5	0.07868565875477163	
13.872	3.91358405639922	6.295177627102752E-7	1.1107558944198203E-5	4.8163116071972596E-5	5.095825140045946E-4	0.5512266327057217	1.5609159383786977E-5	0.10794278403142425	
14.0	1.2779187761718924	2.0004692181514766E-7	3.513196103772787E-6	1.5402406386445406E-5	1.638411323413131E-4	0.1758815559756823	4.956794273390551E-6	0.035004742032211676	
14.2	1.9967825579167529	3.010174300382947E-7	5.21220233468677E-6	2.322037542915863E-5	2.489756366285108E-4	0.2653730677297521	7.388655465260436E-6	0.05409992249021951	
14.48	2.7955619384229995	3.9719919210174524E-7	6.786104616856387E-6	3.082848379929978E-5	3.3365822426746015E-4	0.35469050214051706	9.657880334641977E-6	0.07458422944532228	
14.872	3.913911383969289	5.040375530155673E-7	8.510195739650789E-6	3.978664559377252E-5	4.3602803977970577E-4	0.46790902851073934	1.2197021427007028E-5	0.10223871411271314	
15.0	1.278024524803278	1.5979429819454396E-7	2.67684425824011E-6	1.263421966128321E-5	1.3901324906705263E-4	0.15004572101185756	3.845134482761076E-6	0.0331624478928127	
15.2	1.9969438555996728	2.4005995715786047E-7	3.94928274710057E-6	1.8893734561496404E-5	2.0904584944658205E-4	0.22821301679444284	5.684635457581447E-6	0.05129271749620603	
15.48	2.7957773550507197	3.169569533776393E-7	5.126296776131018E-6	2.4922047493586917E-5	2.773715097738897E-4	0.3084959741933083	7.383822293562151E-6	0.07083944633296549	
15.872	3.9141892084638057	4.041407248570735E-7	6.4457081863457654E-6	3.2092177335510016E-5	3.599819682902985E-4	0.41314488134700256	9.313860066677805E-6	0.09741630083485184	
16.0	1.278112729062401	1.283777855236642E-7	2.0314924399536483E-6	1.0194747578214835E-5	1.1464869140284584E-4	0.1330840891651891	2.938834863368209E-6	0.031632183049331256	
16.2	1.9970757739174327	1.9343870034627256E-7	3.0088385067565826E-6	1.5268338295669574E-5	1.723033795222287E-4	0.20373816897828764	4.355431782714704E-6	0.04900679065624518	
16.48	2.7959514891222157	2.5626991162618885E-7	3.929465250367359E-6	2.02036727104059E-5	2.287773460251115E-4	0.27757072802577487	5.684268716669256E-6	0.06782607598734544	
16.872	3.914417126330217	3.278813507197544E-7	4.984612101713112E-6	2.6148830399661036E-5	2.9768196999500077E-4	0.37464668159649434	7.226051933564986E-6	0.09347827921266347	
17.0	1.278185939941966	1.0421726894298357E-7	1.5753963668319066E-6	8.320122094659654E-6	9.490128341310741E-5	0.12089045077066332	2.2860088659288564E-6	0.03036777464236047	
17.2	1.9971880715435728	1.5706219019407233E-7	2.34285894252394E-6	1.2490339484717621E-5	1.4285438434161744E-4	0.1854008393690489	3.40151851436622E-6	0.047069486474938554	
17.48	2.7961069205457756	2.0775659838894868E-7	3.073870007937752E-6	1.657186957280642E-5	1.9006967389700695E-4	0.2527492245798355	4.4616251105620026E-6	0.0651469342451698	
17.872	3.9146380487508283	2.645115520346378E-7	3.9161500979424915E-6	2.148906534660552E-5	2.4778883307663066E-4	0.34020940478573347	5.702185957195699E-6	0.08967193855531295	
18.0	1.2782589429382027	8.388058101244793E-8	1.2388160198145017E-6	6.838418351664992E-6	7.901920186439073E-5	0.10958742754324773	1.8062974953388395E-6	0.029109966551038875	
18.2	1.9973051208803931	1.2586091350846405E-7	1.8438113164734431E-6	1.0263353426152981E-5	1.1896328964070937E-4	0.16746530017840872	2.69202313934952E-6	0.04505382790289944	
18.48	2.7962786950463796	1.65190710214435E-7	2.4183668574657457E-6	1.359766709311123E-5	1.5819038680514553E-4	0.22677700052564642	3.5348748778066537E-6	0.06218902390056379	
18.872	3.9148992765031694	2.075920196415914E-7	3.072471860459514E-6	1.7558685310298663E-5	2.057122817963399E-4	0.30149582107879497	4.514627838486089E-6	0.08517141407305995	
19.0	1.2783467765994507	6.551350768904403E-8	9.70539944178291E-7	5.577220162846615E-6	6.552020106877328E-5	0.09666259354140354	1.4290757595008614E-6	0.027596355326359692	
19.2	1.997449119301513	9.751618922345496E-8	1.440591892121448E-6	8.342599411273776E-6	9.841433821389092E-5	0.1465394843124538	2.1264924944864523E-6	0.042572857024616786	
19.48	2.7964946232241314	1.264232856624955E-7	1.8802231965579015E-6	1.099215832900714E-5	1.3035197130103378E-4	0.19599161753075314	2.783456912966632E-6	0.058468474698018635	
19.872	3.915231738323892	1.5610868862417248E-7	2.368855275234173E-6	1.4064603614782897E-5	1.6835845946084937E-4	0.2555427183508926	3.533485270787473E-6	0.07944082103272614	
20.0	1.2784585934884491	4.8974261455805276E-8	7.460065858790371E-7	4.452625740307446E-6	5.348778144633879E-5	0.08137535734759885	1.1159175644542184E-6	0.025668657582708917	
20.2	1.9976319060869527	7.221849346775959E-8	1.1018761475278243E-6	6.625007316718051E-6	8.000950600805464E-5	0.12201109280802706	1.6541910896502646E-6	0.03942240747612245	
20.48	2.796766117231363	9.238142024988822E-8	1.4276528019030198E-6	8.661975739010391E-6	1.0533078157134163E-4	0.16056210832349938	2.1528362075718354E-6	0.053789989916311454	
20.872	3.915640477514713	1.1220096432098989E-7	1.780279009976187E-6	1.096227537409699E-5	1.3484289438371475E-4	0.20441710828410448	2.709980849966965E-6	0.07239812593734142	
21.0	1.27859484120635	3.502183802452109E-8	5.588066470053664E-7	3.458115709765394E-6	4.271449529223271E-5	0.06457616275885705	8.534691338470265E-7	0.023321045518238794	
21.2	1.997851173099653	5.125536984741256E-8	8.213678532820888E-7	5.1178398071796595E-6	6.360908400782452E-5	0.09560312120810231	1.2598887015666483E-6	0.03564546097892101	
21.48	2.7970839526948197	6.490913002703521E-8	1.057432473514717E-6	6.644861579401425E-6	8.324452430864448E-5	0.12356472395745208	1.6307327664102079E-6	0.048317413303601155	
21.872	3.9161009350991134	7.810109361120419E-8	1.3089949905785577E-6	8.33909932981729E-6	1.0578943582165578E-4	0.15338399229838018	2.0393874257027374E-6	0.06447388336922985	
22.0	1.2787463199962634	2.432717380878596E-8	4.101032397214704E-7	2.6244657266014997E-6	3.3440520863484523E-5	0.04805675288259947	6.411381494906311E-7	0.02071453945801856	
22.2	1.9980897388790329	3.551061377398407E-8	6.014572337070175E-7	3.872315434326718E-6	4.965638681660937E-5	0.07024352743252747	9.443732364811202E-7	0.031541553192887505	
22.48	2.7974190335912072	4.484695304512694E-8	7.728044006909772E-7	5.012469273010166E-6	6.47878041523786E-5	0.08920986767874145	1.2199333113407916E-6	0.042556013091483116	
22.872	3.916564484046122	5.4082097515852854E-8	9.566591809760202E-7	6.279461712203705E-6	8.215364791680542E-5	0.1081754899706545	1.5248989042943751E-6	0.056509466748528824	
23.0	1.2788965161498125	1.6880587982400517E-8	2.999658852656571E-7	1.9764978601352834E-6	2.5964626181139707E-5	0.03364393506987545	4.796320665206846E-7	0.0181346674145555	
23.2	1.9983205513936728	2.4734286080766646E-8	4.409060288791971E-7	2.919206802903415E-6	3.8569465139711906E-5	0.04863496732663594	7.075861279502578E-7	0.02757696802793287	
23.48	2.7977322254646073	3.141518684372986E-8	5.690055141394323E-7	3.7898344416851412E-6	5.041235165281815E-5	0.06087684724631929	9.173231789421251E-7	0.03717831052907314	
23.872	3.916977426671484	3.838959998253072E-8	7.104662361477263E-7	4.781613099161222E-6	6.42365038282094E-5	0.07250192901946732	1.1552009814345576E-6	0.04942487373567537	
24.0	1.2790282726530189	1.2049691485084362E-8	2.2357584478180377E-7	1.5097288172554539E-6	2.0346334290405573E-5	0.022428889482867316	3.6448156152680435E-7	0.015875082693149318	
24.2	1.998510147765493	1.7865271369878038E-8	3.3051645299650215E-7	2.2372602489982287E-6	3.030956057860471E-5	0.0321749378074351	5.401839424187393E-7	0.024186055373124977	
24.48	2.7979725397067754	2.4245197582934764E-8	4.3411663429425844E-7	2.985308384254407E-6	4.005670345689665E-5	0.03990211765551435	7.11479195539451E-7	0.03273215741266578	
24.872	3.917267684981974	3.329465129334683E-8	5.775563396131756E-7	4.411570983132912E-6	5.522430160189763E-5	0.04706063699540451	9.65740666989083E-7	0.043895793945877455	
25.0	1.2791181413303947	1.0755438561009171E-8	1.8654650178792913E-7	1.4902150378974991E-6	1.8214260776877064E-5	0.014523627881353201	3.151286093284381E-7	0.014149865292435749	
25.2	1.998649851572533	1.6602428818477047E-8	2.867966774362348E-7	2.460541061863658E-6	2.921845341483404E-5	0.020776175949173834	4.935814788472064E-7	0.02169369929834534	
25.48	2.798155788298063	2.5770728201578637E-8	4.040483233628722E-7	3.64785573074327E-6	4.268972148321151E-5	0.025714481429066884	6.971802525974485E-7	0.029633538885487937	
25.872	3.9174951469833146	4.1229788491043884E-8	6.246173628426542E-7	5.284727686983493E-6	6.309074550329245E-5	0.030361355432645693	1.0249330135886387E-6	0.04019378352336628	
26.0	1.2791895242206093	1.3660696791680778E-8	2.114847707269302E-7	1.7318278978798808E-6	2.0908357696928772E-5	0.009382386578121377	3.4174566502761057E-7	0.012997515957321317	
26.2	1.9987519895199928	2.1427994604139536E-8	3.4621076100316937E-7	2.7045310784231836E-6	3.330423167943423E-5	0.01346380240418361	5.511070471280379E-7	0.020015176523231384	
26.48	2.7982842131392234	3.149644632196627E-8	5.10623303943989E-7	3.7736496454279136E-6	4.756168235569605E-5	0.016775368691035516	8.025567931732592E-7	0.027496097985771833	
26.872	3.917649882640284	4.685894992038748E-8	7.742543873318458E-7	5.363020655514053E-6	6.846648617599598E-5	0.020080984206370313	1.2011704214352237E-6	0.037604178851000356	
27.0	1.2792375031895562	1.5377876525452595E-8	2.5871741813560096E-7	1.7651630756331887E-6	2.257339050275819E-5	0.0062399093665613204	4.010042978112782E-7	0.012194557737444687	
27.2	1.9988190476457128	2.3974726333494973E-8	4.1567802655972526E-7	2.7917547142292172E-6	3.579454315323951E-5	0.009041023994259616	6.462993719142787E-7	0.018863781103168793	
27.48	2.798365064637111	3.415435621392092E-8	5.980826772584814E-7	3.971127690397631E-6	5.108035338272046E-5	0.011438616893072519	9.360733700394536E-7	0.026079691979354665	
27.872	3.917741403803287	4.897989704404571E-8	8.68288469207439E-7	5.738025566377032E-6	7.391897159049115E-5	0.014029235569196176	1.3688389269808505E-6	0.035976029150454766	
28.0	1.2792653219825163	1.6013115977136205E-8	2.864438056505894E-7	1.8943745683989776E-6	2.4428058247427698E-5	0.0043967428082238805	4.5284209053548966E-7	0.011697829864821867	
28.2	1.998857989214353	2.4954329546286013E-8	4.5307029784574025E-7	3.0064048193969285E-6	3.8892040923340576E-5	0.0064586775319779455	7.201906344109225E-7	0.018167881359072765	
28.48	2.798411597841647	3.514760787506101E-8	6.416782582033074E-7	4.281804270484494E-6	5.5760383163261896E-5	0.008335408381706521	1.0270727793330675E-6	0.02524656915959805	
28.872	3.9177935104478974	4.9657048174038385E-8	9.121547686181256E-7	6.1258656373401666E-6	8.053675708679552E-5	0.010516017327504755	1.4691761371837833E-6	0.03503922729383114	
29.0	1.2792811353187594	1.6215513198725703E-8	2.991355690034826E-7	2.013120592687382E-6	2.6551220391753025E-5	0.0033263214799459885	4.827128336482899E-7	0.011412971041739706	
29.2	1.9988802854433927	2.5284490826671877E-8	4.697921288305726E-7	3.172557279112316E-6	4.206966519881295E-5	0.0049566054403709855	7.605083454323223E-7	0.017769210399150442	
29.48	2.7984385821547795	3.539481438555058E-8	6.605300567528676E-7	4.480253378333954E-6	5.986905984111534E-5	0.00652279054186427	1.073560814063375E-6	0.02476678152231222	
29.872	3.91782443953978	4.957214641654367E-8	9.287451250715727E-7	6.329144337062859E-6	8.53771380983557E-5	0.008444008249456686	1.5154941849476516E-6	0.03449086988672444	
30.0	1.2792906058918283	1.617541758755492E-8	3.03583931143255E-7	2.0716049429575074E-6	2.8022714411753344E-5	0.0026924355447590096	4.959255794241361E-7	0.011245066653974919	
30.2	1.9988938684672128	2.5225622334555636E-8	4.7486429400172897E-7	3.2467575250602943E-6	4.4101307781105374E-5	0.004060589236903053	7.770106536871086E-7	0.01753135137828029	
30.48	2.798455434312871	3.51651163788937E-8	6.647702805896711E-7	4.556866812789116E-6	6.22301121800905E-5	0.005428428575543593	1.0902033002086086E-6	0.024475001470371082	
30.872	3.917844483680328	4.895680837619059E-8	9.283016308602718E-7	6.383539572942485E-6	8.775673441697692E-5	0.007167765648724186	1.5265821074020195E-6	0.03414714348238342	
31.0	1.2792968225438477	1.5964196603543486E-8	3.027995928650596E-7	2.083971631589247E-6	2.8703349292523873E-5	0.002299156361098691	4.982972710942111E-7	0.011138683699404893	
31.2	1.9989029719011728	2.4891644462424344E-8	4.7237853495397126E-7	3.2544184356257496E-6	4.494110517952689E-5	0.0034980305359640783	7.7799385855249E-7	0.017378000726374142	
31.48	2.798467064191159	3.4593945494163665E-8	6.593321392022016E-7	4.549105020626158E-6	6.30221281427661E-5	0.004729186671213141	1.0872845424446199E-6	0.02428205095291963	
31.872	3.917858904219216	4.795491485912599E-8	9.163852111976452E-7	6.337304959346657E-6	8.818032581166633E-5	0.0063312488416167765	1.5143773058225937E-6	0.03391136488259325	
32.0	1.2793013574818957	1.5628863192005428E-8	2.984782609427665E-7	2.0652851531924723E-6	2.8772885372056467E-5	0.002039177014911488	4.934832954328654E-7	0.011064818848922088	
32.2	1.9989097420903885	2.4361298901220287E-8	4.6476984844671986E-7	3.217446188851983E-6	4.489258320577982E-5	0.0031211824119105765	7.686602313245499E-7	0.017269495425290337	
32.48	2.7984759514702446	3.378136186374791E-8	6.473424723085347E-7	4.484980603645465E-6	6.268857647322981E-5	0.0042521231691997835	1.0713455101047671E-6	0.024141931998462596	
32.872	3.91787032826549	4.668351373615892E-8	8.967542370853909E-7	6.224259067855589E-6	8.725109759369655E-5	0.005746266466514713	1.486715139119829E-6	0.033734121257777416	
33.0	1.2793049907133835	1.5207836733768526E-8	2.917863261542748E-7	2.0260313456977843E-6	2.8423790891351788E-5	0.0018559334796141719	4.839099625159006E-7	0.01100868689497925	
33.2	1.9989152458886483	2.369775661909663E-8	4.5375000684029874E-7	3.151045426646686E-6	4.42435001004443E-5	0.0028523595075028592	7.525210446459631E-7	0.01718568283517512	
33.48	2.7984833206110165	3.280836900957416E-8	6.310405342763001E-7	4.383989324079706E-6	6.160612210968599E-5	0.0039062741279385655	1.0468840709211232E-6	0.0240313400582985	
33.872	3.917880051086805	4.5239075875078446E-8	8.72146417164993E-7	6.06814253642403E-6	8.543903859583328E-5	0.005313015272581867	1.4490826336390517E-6	0.03359035616219908	
34.0	1.2793081078344715	1.473244999467631E-8	2.835768062955181E-7	1.9735935550922805E-6	2.780318053520357E-5	0.0017192936373641669	4.712844029913981E-7	0.010962778652870087	
34.2	1.9989200111847887	2.2951162636012278E-8	4.405741269796309E-7	3.0659616897590616E-6	4.32086278614903E-5	0.002649811694316713	7.320602861286705E-7	0.017116287560742783	
34.48	2.7984897850147523	3.173867961626757E-8	6.12064729170051E-7	4.259936257955704E-6	6.004904806443262E-5	0.003641979092575369	1.0170922997225046E-6	0.023938293489660718	
34.872	3.917888729942031	4.3696925290253306E-8	8.445583380149881E-7	5.885771439684337E-6	8.307882339923299E-5	0.004975518347595063	1.4053767281273438E-6	0.03346696501992646	
35.0	1.279310905272334	1.4226906313974014E-8	2.7447088863555305E-7	1.913200094902869E-6	2.7015237742984497E-5	0.0016121915870824456	4.5681873937057005E-7	0.01092313997662044	
35.2	1.9989243116889284	2.2159440237471114E-8	4.2615244850832493E-7	2.9697936133166103E-6	4.1938949918448694E-5	0.002489518508534553	7.090393083975246E-7	0.017055835894342272	
35.48	2.798495668445172	3.061989725862879E-8	5.915936563857973E-7	4.122544952969624E-6	5.8208505151262246E-5	0.0034300242446803006	9.842245007598737E-7	0.023856297121835568	
35.872	3.917896719172746	4.2112611149042183E-8	8.154127823793369E-7	5.688918648735655E-6	8.040147508172729E-5	0.004699861274817885	1.3583321500447137E-6	0.03335665891966602	
36.0	1.2793134896430731	1.3708906780796981E-8	2.64909875150844E-7	1.8485037892506905E-6	2.6131684327849336E-5	0.001524194038830589	4.413617864796988E-7	0.010887552767579545	
36.2	1.9989282985560486	2.134991737896586E-8	4.1112797818203424E-7	2.8678309249597796E-6	4.053799166100778E-5	0.002356603314599635	6.84686978199643E-7	0.017001217787422893	
36.48	2.798501153106648	2.9485939999533468E-8	5.704526538552536E-7	3.9785444727972025E-6	5.6214855948458834E-5	0.00325203466897263	9.498439428480275E-7	0.02378159985989565	
36.872	3.917904223246817	4.0525169473666176E-8	7.856955769127433E-7	5.485666097046133E-6	7.756344772818694E-5	0.0044643763215581585	1.3098296286699356E-6	0.033255148990002086	
37.0	1.2793159228579853	1.3190812563688795E-8	2.551984887010057E-7	1.7820056566645537E-6	2.5200983796966014E-5	0.0014486103130768712	4.254957144874514E-7	0.010854705290308356	
37.2	1.9989320591821085	2.0541483736415666E-8	3.95942192459101E-7	2.763679922370494E-6	3.907546489064387E-5	0.0022414856848015407	6.598424477381877E-7	0.016950582316457168	
37.48	2.7985063448027807	2.836000737086566E-8	5.492037582829492E-7	3.832493571401964E-6	5.4155455053404076E-5	0.0030961451540901293	9.150112682924244E-7	0.0237119569042987	
37.872	3.917911362268105	3.8960909356693324E-8	7.560707125796806E-7	5.281440904761005E-6	7.466885435842308E-5	0.004255100376509463	1.2611337232293013E-6	0.033159865149328	
38.0	1.2793182409405452	1.2680911402399937E-8	2.4554121032816863E-7	1.7153801391385434E-6	2.4255310616415537E-5	0.001381136893982812	4.096107679239762E-7	0.010823812280368456	
38.2	1.9989356464173085	1.9746707386975966E-8	3.8088959576267575E-7	2.6597434913954204E-6	3.759747677144966E-5	0.0021380290462079963	6.350654808759136E-7	0.0169028250249642	
38.48	2.7985113070625722	2.725736107602511E-8	5.282188057596746E-7	3.687409040251909E-6	5.2087766159409866E-5	0.002954817429191443	8.80429065015752E-7	0.023646039364217386	
38.872	3.917918203714079	3.7436823097511657E-8	7.2697195512941E-7	5.079797559982388E-6	7.178562598273202E-5	0.00406329683601757	1.2130733569690656E-6	0.03306931144264771	
39.0	1.2793204647241354	1.2184527374406432E-8	2.3607101666743883E-7	1.6497198568252772E-6	2.331559687991451E-5	0.0013190967029399492	3.939617950799936E-7	0.010794419788535353	
