# Time [h]	All Liquid [L/h]	MS [g/L]	AA [g/L]	Butyric [g/L]	Propionic [g/L]	LCFA [g/L]	Valeric [g/L]	Acetic [g/L]
31.0	9.99449060900426	1.2538082088974826E-8	2.3720426493581202E-7	1.6280104888709498E-6	2.229143158831715E-5	0.0018966389147628687	3.8942388208214176E-7	0.008734029921624642	
32.0	9.994530297793442	1.2313672012669795E-8	2.3478583548990322E-7	1.6214982681446236E-6	2.2503953442981912E-5	0.001660672644853541	3.875258653333281E-7	0.008668364878531246	
33.0	9.994561012539506	1.2009933311157639E-8	2.3019048871765806E-7	1.5961398590729513E-6	2.2337754292955295E-5	0.0014983655118469418	3.8127045682988014E-7	0.008620112025772583	
34.0	9.994586725420941	1.1654073819997781E-8	2.241727273103177E-7	1.5585207543022903E-6	2.1921050600713024E-5	0.0013798412004681093	3.7217868576160373E-7	0.008581661259728616	
35.0	9.994609431413906	1.1267441177096209E-8	2.1728393667635333E-7	1.5133027044321736E-6	2.134668078149785E-5	0.0012886447249342455	3.6132958252458724E-7	0.008549077043310016	
36.0	9.99463018894992	1.0865920336503132E-8	2.0991959910071827E-7	1.4637621130241785E-6	2.0679165769214154E-5	0.0012150122453044147	3.494834405722816E-7	0.008520209661941511	
37.0	9.9946495977675	1.04607808801229E-8	2.0235573822445922E-7	1.4121602776970105E-6	1.9962408605018594E-5	0.0011527792450853778	3.3716602380515476E-7	0.00849381172368378	
38.0	9.99466800719354	1.0059695008779658E-8	1.9477964373091172E-7	1.360024617915134E-6	1.9225759653105563E-5	0.0010979722489517047	3.247329681033837E-7	0.00846913740301621	
39.0	9.994685621918094	9.667679663982832E-9	1.8731468343672743E-7	1.308362308042805E-6	1.8488472052414935E-5	0.0010480809913005187	3.124190010632346E-7	0.008445747951816508	
40.0	9.994702543295373	9.287858174969537E-9	1.80039235619272E-7	1.2578178826586703E-6	1.7762877215799095E-5	0.0010015941072014502	3.0037441161375843E-7	0.00842340034390213	
41.0	9.994718824930596	8.922032431749256E-9	1.7300053540391625E-7	1.2087863479880136E-6	1.7056605903549153E-5	9.576587574636096E-4	2.886913038685057E-7	0.008401972744203064	
42.0	9.994734483978503	8.57109681244503E-9	1.6622454114338587E-7	1.1614928733807893E-6	1.637412371817795E-5	9.158272248322959E-4	2.7742213408929354E-7	0.0083814119640898	
43.0	9.994749528018135	8.23533264187971E-9	1.5972286879189865E-7	1.1160483615144476E-6	1.5717785667154916E-5	8.75878816520455E-4	2.665926574525321E-7	0.008361697916033637	
44.0	9.994763956924661	7.914616269973564E-9	1.5349763271146115E-7	1.072487987346107E-6	1.5088557560801626E-5	8.377053104043291E-4	2.5621091826428115E-7	0.008342821794923393	
45.0	9.994777780809173	7.608565418313593E-9	1.4754480895694305E-7	1.0307978128948857E-6	1.4486507658325062E-5	8.01244688297878E-4	2.462734654563205E-7	0.008324774499578521	
46.0	9.994791008532538	7.316641295159357E-9	1.4185655707768389E-7	9.909330613320082E-7	1.3911139955874888E-5	7.664474606463637E-4	2.3676962472469784E-7	0.008307541828043758	
47.0	9.994803652952795	7.038218884251343E-9	1.3642280673168187E-7	9.528305520047374E-7	1.3361618330433765E-5	7.332624619145851E-4	2.2768440860355212E-7	0.008291103553476542	
48.0	9.994815312913746	6.770482692720076E-9	1.3121851311519432E-7	9.167883014326102E-7	1.283782826792571E-5	7.016326441461327E-4	2.1901935766786362E-7	0.008275484065902929	
49.0	9.99474947040735	7.0809287697004895E-9	1.301461113054101E-7	9.663944982185187E-7	1.2847273565296935E-5	6.716591868937125E-4	2.1884719321151166E-7	0.008271232781853573	
50.0	9.99473783515706	9.229459310336024E-9	1.5139618075072528E-7	1.259477993419653E-6	1.554985298961978E-5	6.479863868492744E-4	2.5359501172944217E-7	0.0083166054992565	
51.0	9.994731825841297	1.1959709163391483E-8	2.0026814115449377E-7	1.4237974648008158E-6	1.832019392755143E-5	6.514434218085826E-4	3.1548946558948717E-7	0.008344343322884034	
52.0	9.99470648790264	1.3930136892785056E-8	2.4359466878928893E-7	1.616753750396164E-6	2.0871764553916946E-5	7.086278941177157E-4	3.829031796165192E-7	0.008372819910471195	
53.0	9.994667199545612	1.528411602266115E-8	2.735918448369523E-7	1.8215611068762518E-6	2.3678561714153224E-5	8.180303540257905E-4	4.3604171816509394E-7	0.00842491227896316	
54.0	9.994626801281706	1.6174137659364794E-8	2.9306124559382983E-7	1.972065847193204E-6	2.6090975732099185E-5	9.524123414907397E-4	4.7165811223270744E-7	0.008485869535900959	
55.0	9.994593511445094	1.6670200930303873E-8	3.0420653489565E-7	2.0618131039364115E-6	2.7704401630788778E-5	0.0010824872564071354	4.925122310788782E-7	0.008540433278775784	
56.0	9.994570380814036	1.6838224325834818E-8	3.086901129897261E-7	2.101881922929328E-6	2.8544456537701364E-5	0.0011894189785545792	5.016767615324587E-7	0.00858166470407632	
57.0	9.994557608937587	1.6748259174145195E-8	3.0803364593548164E-7	2.1038708330028306E-6	2.8765376070402985E-5	0.0012653742845243415	5.01905491058148E-7	0.00860785054960482	
58.0	9.994553974580226	1.6468077037975177E-8	3.0361375740025756E-7	2.0780669294040278E-6	2.853007496920518E-5	0.001310124413900091	4.956137727556282E-7	0.008620082374189349	
59.0	9.994557694890664	1.6056975249778467E-8	2.965978390231646E-7	2.0330613273343324E-6	2.797833635692796E-5	0.0013276126378010105	4.848175444498628E-7	0.008620727244197561	
60.0	9.994566918777405	1.556279306412609E-8	2.879136888725954E-7	1.9756284946295683E-6	2.7220350135527492E-5	0.0013234364051433985	4.711066481980943E-7	0.00861248869137334	
