# Time [h]	All Liquid [L]	MS [g]	AA [g]	Butyric [g]	Propionic [g]	LCFA [g]	Valeric [g]	Acetic [g]
32.0	9.994530297793442	1.2306936800771942E-7	2.3465741462965845E-6	1.6206113568791036E-5	2.249164445060158E-4	0.016597643063705484	3.873139002252569E-6	0.08663623541080911	
33.0	9.994561012539506	1.2003401123489564E-7	2.3006528839949204E-6	1.595271720605082E-5	2.2325604816405797E-4	0.014975505527239245	3.810630843065047E-6	0.0861542355765096	
34.0	9.994586725420941	1.1647765149842555E-7	2.2405137645771097E-6	1.5576770842242702E-5	2.1909184134116712E-4	0.01379094254538746	3.7197721521975363E-6	0.08577015770854278	
35.0	9.994609431413906	1.1261367385650717E-7	2.171668082800223E-6	1.5124869482301973E-5	2.133517370681404E-4	0.012879500721569589	3.6113480533490887E-6	0.0854446860469504	
36.0	9.99463018894992	1.0860085542593906E-7	2.098068762424303E-6	1.462976100427258E-5	2.0668061447928757E-4	0.012143598066863328	3.492957745681811E-6	0.08515634470342341	
37.0	9.9946495977675	1.0455183941585429E-7	2.022474697651037E-6	1.4114047151467668E-5	1.9951727913461957E-4	0.011521624618207294	3.3698562642050577E-6	0.08489267192762898	
38.0	9.99466800719354	1.0054331186637459E-7	1.9467578736498993E-6	1.3592994537672007E-5	1.9215508491888654E-4	0.010973868109383944	3.2455982071838894E-6	0.08464621665045231	
39.0	9.994685621918094	9.662541893491917E-8	1.872151373319199E-6	1.3076669948454995E-5	1.8478646579350608E-4	0.010475240014356959	3.122529697940725E-6	0.08441259562036464	
40.0	9.994702543295373	9.282937972313477E-8	1.7994386061368928E-6	1.2571515590811013E-5	1.7753467408499065E-4	0.010010635170595993	3.0021528956968825E-6	0.08418938084039375	
41.0	9.994718824930596	8.917320550224558E-8	1.7290917079245936E-6	1.2081479667554906E-5	1.7047598011362504E-4	0.009571530011081183	2.8853884093683125E-6	0.08397535515304014	
42.0	9.994734483978503	8.566583687686257E-8	1.6613701534493022E-6	1.160881287447425E-5	1.6365501897100347E-4	0.009153449945397681	2.77276057020117E-6	0.0837699871819183	
43.0	9.994749528018135	8.231008703549957E-8	1.5963900674715315E-6	1.1154623834491938E-5	1.570953308782868E-4	0.008754189388018899	2.6645268372467952E-6	0.08357307629970742	
44.0	9.994763956924661	7.910472142802127E-8	1.5341726068977717E-6	1.0719264280161542E-5	1.5080657127068318E-4	0.008372666842953574	2.5607676512384074E-6	0.08338453457494584	
45.0	9.994777780809173	7.604592058679375E-8	1.4746775782365886E-6	1.0302595076828495E-5	1.4478942486494925E-4	0.008008262607591002	2.461448560545707E-6	0.0832042711986342	
46.0	9.994791008532538	7.31283006295166E-8	1.4178266411814177E-6	9.904168851458777E-6	1.3903893654941606E-4	0.007660482188180872	2.366462916292033E-6	0.08303214436593971	
47.0	9.994803652952795	7.034561581459667E-8	1.363519167067887E-6	9.523354281821978E-6	1.3354675169838042E-4	0.0073288143329170545	2.2756609588311796E-6	0.08286795208329724	
48.0	9.994815312913746	6.76697240930161E-8	1.3115048042215175E-6	9.163129753858835E-6	1.2831172255682084E-4	0.007012688695751928	2.189058029843296E-6	0.0827119348636603	
49.0	9.99474947040735	7.077210907095613E-8	1.3007777770453235E-6	9.658870899274115E-6	1.2840528066292988E-4	0.0067130653025001645	2.187322868450891E-6	0.08266889946604691	
50.0	9.99473783515706	9.224602616705805E-8	1.513165135847551E-6	1.2588152353379101E-5	1.5541670400648296E-4	0.006476454057309162	2.5346156585393543E-6	0.08312229164349422	
51.0	9.994731825841297	1.1953408580315466E-7	2.001626364098896E-6	1.4230473834996868E-5	1.8310542530328275E-4	0.006511002300685197	3.1532326024449104E-6	0.08339947377497538	
52.0	9.99470648790264	1.3922762957969073E-7	2.4346572165668005E-6	1.6158979198425465E-5	2.0860716060101003E-4	0.0070825278108471185	3.827004893551774E-6	0.08368387748122685	
53.0	9.994667199545612	1.5275965308574092E-7	2.7344594376550597E-6	1.8205897046864073E-5	2.3665934409686375E-4	0.008175941147614253	4.3580918581781765E-6	0.08420419441360216	
54.0	9.994626801281706	1.6165446973790713E-7	2.929037779629092E-6	1.971006217024951E-5	2.607695653236291E-4	0.009519005914134812	4.7140468095629525E-6	0.08481309909569568	
55.0	9.994593511445094	1.6661188205250107E-7	3.040420659807259E-6	2.060698387041533E-5	2.768942327775504E-4	0.010819020109108757	4.922459549048303E-6	0.0853581590329822	
56.0	9.994570380814036	1.6829081811249107E-7	3.0852250601372545E-6	2.1007406810877913E-5	2.852895798481436E-4	0.011887731693439683	5.014043701555017E-6	0.08577005186943845	
57.0	9.994557608937587	1.6739144116541162E-7	3.0786600197932546E-6	2.10272582422103E-5	2.8749720827839735E-4	0.012646856183546712	5.016323344622769E-6	0.08603165820715045	
58.0	9.994553974580226	1.6459108481358815E-7	3.0344840857619808E-6	2.0769352088718753E-5	2.8514537417854144E-4	0.013094109168139743	4.953438602351464E-6	0.08615387855416311	
59.0	9.994557694890664	1.6048236553934232E-7	2.964364214296912E-6	2.031954873329398E-5	2.796310969263736E-4	0.013268901104968181	4.845536919499374E-6	0.08616035581404832	
60.0	9.994566918777405	1.5554337672249308E-7	2.8775726302692127E-6	1.9745551196218688E-5	2.720556109820811E-4	0.013227173713951903	4.708506921296778E-6	0.0860780945631445	
