# Time [h]	All Liquid [L/h]	MS [g/L]	Butyric [g/L]	AA [g/L]	Propionic [g/L]	Valeric [g/L]	LCFA [g/L]	Acetic [g/L]
8.2	0.010775219328124962	6.356292740220101E-5	1.858761048864169E-5	3.471747715511611E-5	5.314908428592132E-5	5.755417105381941E-6	0.003744746239380839	5.382769705786452E-4	
8.48	0.01930233500872412	1.174114820420625E-4	3.356539673480665E-5	6.21484478550551E-5	9.59052463062718E-5	1.0207327784499536E-5	0.0065600113038016645	9.644150093516321E-4	
8.872	0.028116133767057072	1.8276717560881289E-4	5.049801035606152E-5	9.240488617741393E-5	1.4415069413412223E-4	1.4951005831860002E-5	0.009285325628134467	0.0014328816411289655	
9.0	0.009323620366458375	6.203314585806028E-5	1.6974343528199885E-5	3.092932049800363E-5	4.844812778576407E-5	4.982316595593975E-6	0.0030522175047280223	4.7967523384738394E-4	
9.2	0.01468761404589835	1.0233916706236952E-4	2.7432617126432263E-5	4.976296757250964E-5	7.826579942231724E-5	7.94013238055133E-6	0.004746540387792074	7.696867743864446E-4	
9.48	0.02216058310247413	1.661509313375574E-4	4.3253032483039764E-5	7.797414613201696E-5	1.232910063373159E-4	1.226578033936393E-5	0.007042461319504651	0.0011992386092123462	
9.872	0.03365986064911457	2.8140817475580203E-4	7.05746635657836E-5	1.2583263435689694E-4	2.009997940921052E-4	1.9443310879515185E-5	0.010474852327754866	0.001923643232830576	
10.0	0.01127535421791668	9.736758535184653E-5	2.4200333904790728E-5	4.294118087068585E-5	6.8930280817386E-5	6.607533868563991E-6	0.0034865940810802636	6.565177030538982E-4	
10.2	0.018366913122395735	1.6717573102160323E-4	4.08937506880294E-5	7.204641632399002E-5	1.1651797244789242E-4	1.1011503157384977E-5	0.00562586256241886	0.0011022229749224823	
10.48	0.02720805202864599	2.6530022778349925E-4	6.373968433743928E-5	1.1088220318753657E-4	1.8179293239274264E-4	1.6837254763030182E-5	0.008230390605934286	0.0017053720378791249	
10.872	0.04080341606687298	4.3020143810789605E-4	1.0208292011417779E-4	1.7317352487748494E-4	2.9209098712460596E-4	2.628709366883589E-5	0.012141704517114644	0.002717158659810287	
11.0	0.013576677240208652	1.4600061100991578E-4	3.461719114990267E-5	5.815595419853831E-5	9.920849218556058E-5	8.845058221307444E-6	0.00401897607710349	9.213053471786058E-4	
11.2	0.017484028563801938	1.930637525493074E-4	4.5799368390796065E-5	7.568054109752163E-5	1.3165007910178578E-4	1.156585478603648E-5	0.005135542483381423	0.001220779545325247	
11.48	0.03144365457734493	3.569681052719892E-4	8.510314304317355E-5	1.370406798948375E-4	2.459193612252145E-4	2.1157597020890496E-5	0.00913423353351863	0.002280293165960633	
11.872	0.04538981815511578	5.262333474785794E-4	1.2713573049835775E-4	1.966922673534104E-4	3.7085456121667805E-4	3.096225629997336E-5	0.012984199020636604	0.0034532674942413925	
12.0	0.014931919551458573	1.7370187006179757E-4	4.2175669195803645E-5	6.438776326069009E-5	1.2345153372828009E-4	1.0205255896339086E-5	0.004249986090019381	0.001152240319656477	
12.2	0.018837331583333332	2.1958653630939267E-4	5.375066856646227E-5	8.035024315502602E-5	1.5823918578601216E-4	1.2877893383357939E-5	0.005320812273394033	0.0014839043505108836	
12.48	0.033279250041405334	3.873371615877258E-4	9.586627944039E-5	1.391767350405405E-4	2.8466129917378337E-4	2.265728190788209E-5	0.009296353080711917	0.0026914216531516294	
12.872	0.046935440382759534	5.412179133861421E-4	1.35792233047798E-4	1.8950964269970062E-4	4.083650905273525E-4	3.1491844428662974E-5	0.012906815693017206	0.003917157831351638	
13.0	0.015346367639375373	1.762237471035727E-4	4.438050367253262E-5	6.118220161391148E-5	1.3402105994505113E-4	1.0229092137394436E-5	0.004198323064858213	0.0012923493814272816	
13.2	0.019052600951822932	2.1709146946795202E-4	5.495295648895868E-5	7.436486853598218E-5	1.6702932921778817E-4	1.2543881053239695E-5	0.005171357764427473	0.0016249238276884422	
13.48	0.03360747139166773	3.7850728274895564E-4	9.633282223382372E-5	1.2721512772346708E-4	2.9542561793600476E-4	2.1691325203830414E-5	0.009017635549758015	0.0029116889809656637	
13.872	0.04694981274374993	5.193255292651192E-4	1.327944547274138E-4	1.6997632220659855E-4	4.120984802609572E-4	2.9329584974543994E-5	0.012393901393119591	0.004140943799619485	
14.0	0.015312849466250254	1.683483377988567E-4	4.308616343550246E-5	5.463147988892705E-5	1.3419718995233656E-4	9.456257918970116E-6	0.004020635398280624	0.0013572035787001162	
14.2	0.018875431779622334	2.0544371013223083E-4	5.262284113125452E-5	6.579305200329043E-5	1.6479861066672567E-4	1.1435543405071078E-5	0.004915637038959256	0.001683948080131027	
14.48	0.033289431897330135	3.574338206228489E-4	9.154917468462735E-5	1.124073671543618E-4	2.8874832483520547E-4	1.9621465539117754E-5	0.00856647982861883	0.0029931568192023785	
14.872	0.04630413871270762	4.87701958218354E-4	1.2471698092653157E-4	1.4970019302693415E-4	3.968377351080515E-4	2.6223220669986122E-5	0.01171557568472689	0.00419651343478951	
15.0	0.015083859837082892	1.5787913267568257E-4	4.0340993396338066E-5	4.809410921839093E-5	1.286937063017844E-4	8.430104992497981E-6	0.0037951887602193516	0.001369672192410673	
15.2	0.023475697065755915	2.433279330608154E-4	6.208115534010135E-5	7.327453589299997E-5	1.9879295583784864E-4	1.2850478367246266E-5	0.005855064236122777	0.0021367614834445644	
15.48	0.032670504471354535	3.340738714361801E-4	8.501931548912728E-5	9.906573051216908E-5	2.7351953248540994E-4	1.737116168408279E-5	0.008048104414136377	0.0029800234878195405	
15.872	0.04532347602343841	4.5486826957769213E-4	1.1529211517249317E-4	1.3221937385744271E-4	3.729342556527606E-4	2.3148298787017767E-5	0.01097106049890826	0.004137680962165281	
16.0	0.014752986829999372	1.4716988035376664E-4	3.725014288186551E-5	4.2517064871661706E-5	1.2067637744605841E-4	7.438008367137146E-6	0.0035505689402837823	0.0013465710706637892	
16.2	0.017862139444661338	1.764654958057232E-4	4.456517881206994E-5	5.051336318535653E-5	1.4468150232308004E-4	8.824314425073765E-6	0.004261195406987708	0.001628698576403147	
16.48	0.03186500301295653	3.1080444918566075E-4	7.823313372983072E-5	8.78955841273098E-5	2.5462261305857583E-4	1.5317569759842085E-5	0.007505038660722972	0.002900013397010958	
16.872	0.04412864764583458	4.228457889453521E-4	1.0596879913564649E-4	1.1776323884690854E-4	3.4581240577459E-4	2.0444843396221784E-5	0.010206797429894847	0.00399940493856579	
17.0	0.014356337196249612	1.3677406636386472E-4	3.422973033121787E-5	3.7915782384162514E-5	1.1178023616225832E-4	6.574055934082654E-6	0.0033008128053881487	0.001298915498992969	
17.2	0.021600321583333925	2.0396025522102047E-4	5.093790301745151E-5	5.615379474059541E-5	1.664929569943565E-4	9.716294020084704E-6	0.004920466437065867	0.001948602875619701	
17.48	0.030957775549349725	2.8870979596708494E-4	7.190188040907191E-5	7.878218735369532E-5	2.352388906874957E-4	1.3592020286829557E-5	0.006959407203017018	0.0027794471690296835	
17.872	0.042811921671549465	3.9246366067601895E-4	9.738364776832945E-5	1.0590624418948299E-4	3.1885981091481485E-4	1.819780213047565E-5	0.009445780914658496	0.0038139376099266755	
18.0	0.013922051431041292	1.2691608762439803E-4	3.145711385593038E-5	3.413395964402274E-5	1.03014039423307E-4	5.85768605832315E-6	0.0030528076382088606	0.0012368109200758635	
18.2	0.01680993730143214	1.5187207489543537E-4	3.757922197732053E-5	4.0644375914483914E-5	1.2307614066798113E-4	6.961147895136655E-6	0.0036515032401649153	0.0014861383736613637	
18.48	0.029970617853842522	2.675722239956727E-4	6.605459964267636E-5	7.115083720944868E-5	2.163319232226673E-4	1.2152733471447585E-5	0.006421970870883153	0.0026315914831735406	
18.872	0.04140448860333458	3.635361509291295E-4	8.949719183500762E-5	9.591295535067053E-5	2.930091790143054E-4	1.632502553275212E-5	0.008702028152254373	0.0035980596897966823	
19.0	0.013459990746041612	1.175370598108478E-4	2.891273916148677E-5	3.09381784043613E-5	9.464280404411156E-5	5.26033354354866E-6	0.0028109390208223175	0.0011655175271025231	
19.2	0.01638751284765614	1.418464944866835E-4	3.4851182922419124E-5	3.7209419556689875E-5	1.140440216319682E-4	6.316635019428622E-6	0.0033890786213385234	0.0014105416292185457	
19.48	0.02894262403867252	2.4759471297670124E-4	6.073454481615709E-5	6.46631701219143E-5	1.9863489692174453E-4	1.095392282372561E-5	0.005901649264248415	0.002470519637724018	
19.872	0.03994862138941291	3.3613315889278864E-4	8.23017246675932E-5	8.731852934593471E-5	2.689294166894033E-4	1.4753556874498665E-5	0.007984565037009202	0.0033684147261333498	
20.0	0.01298303982749953	1.0864822051556767E-4	2.6588829549610445E-5	2.817971559650243E-5	8.685408365305613E-5	4.75772952647435E-6	0.0025778887600082442	0.0010901907053910823	
